,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
3,2320508715,일반상가,상가,매매,23.05.15.,1/2,100000,37.474816,127.141576,1,북향,,46.6
4,2320509281,단지내상가,상가,매매,23.05.15.,1/3,80000,37.515836,127.13223,1,남향,항아리상권 주상복합논의중 미래가치최상 대지지분2.47 소액투자굿,5.25
5,2322380204,단지내상가,상가,매매,23.05.25.,1/3,180000,37.488528,127.114382,1,남향,안전진단 통과 주택수 배제  투자로 강력 추천합니다 ,36
6,2322380753,일반상가,상가,월세,23.05.25.,1/4,3000,37.505929,127.117648,2,남동향,"반찬가게, 영업시설 완벽 깔끔, 온라인주문 연게, 권리금 조정",45
7,2322384260,일반상가,상가,월세,23.05.25.,1/16,20000,37.508254,127.10392,5,남동향,대로변사거리코너 무권리상가 카페 전시장 다용도가능,120.28
8,2322376964,일반상가,상가,월세,23.05.25.,2/6,3500,37.482741,127.127533,1,,문정동 학원가 성업중인 스터디카페인수,184.73
9,2322382499,일반상가,상가,월세,23.05.25.,1/4,2000,37.513177,127.118778,1,남동향,,70
10,2322381982,일반상가,상가,월세,23.05.25.,1/8,5000,37.500784,127.106841,1,북서향,"무권리, 도로변 노출도 최상, 상가 초밀지 지역, 송파역 부근",66
11,2322383687,일반상가,상가,월세,23.05.25.,1/4,6000,37.51387,127.109442,1,동향,"방이동먹자 메인상권, 매출보장, 노출도 최상",79
12,2322388086,일반상가,상가,월세,23.05.25.,1/4,2000,37.510573,127.1164,1,북향,"방이시장 상가 초밀집 지역, 저렴한 임대료, 현 성업 중",18
13,2322386883,일반상가,상가,월세,23.05.25.,1/4,50000,37.507238,127.090917,1,북향,"학원사거리, 대로변 코너 노출도 최상, 대형평수, 프랜차이즈 강추",248
14,2322386690,일반상가,상가,월세,23.05.25.,B1/87,10000,37.491378,127.115573,1,북향,가락시장역 아파트대단지 대로변 대형상가 71p 주차가능 허위매물NO,208.26
15,2322385964,단지내상가,상가,월세,23.05.25.,1/15,2500,37.485331,127.119169,1,북동향,,44.53
16,2322387878,복합상가,상가,월세,23.05.25.,1/17,2000,37.486872,127.120469,1,남동향,실16 저렴한 임대료,26.81
17,2322388286,일반상가,상가,월세,23.05.25.,2/5,3000,37.501987,127.124986,1,북서향,오금역 초역세권 신축 첫입주 도로변 가시성좋은 상가,113.88
18,2322376928,일반상가,상가,월세,23.05.25.,1/4,2000,37.537766,127.119386,1,,풍납동 시장내 상가,37.02
19,2322378661,단지내상가,상가,월세,23.05.25.,1/3,5000,37.488528,127.114382,1,남향,호프집 인테리어 분식집 미용실 등등 추천 합니다 ,36
0,2322376671,단지내상가,상가,매매,23.05.25.,1/14,90000,37.483154,127.122465,1,남동향,"실15상가 투자 매수문정역,법원 초역세권유동인구 다수",49.5
1,2322367095,일반상가,상가,월세,23.05.25.,3/6,5000,37.504255,127.113977,1,남향,"사진있어요, 송파동 대로변 대형 학원 매물",394.97
2,2322371187,일반상가,상가,월세,23.05.25.,1/8,5000,37.500721,127.106633,1,북향,"무권리, 석촌역 송파역 10분, 더블역세권, 대로변 1층 임대",49.6
3,2322368348,복합상가,상가,월세,23.05.25.,2/16,2000,37.483462,127.123075,1,북동향,2층 무권리 상가／사무실 or 뷰티업 추천,25.24
4,2322373680,일반상가,상가,월세,23.05.25.,1/4,2000,37.503264,127.1038,1,남향,1층  아파트입구 석촌초등학교 전면좋은 상가 임대 권리금무,33
5,2322373221,일반상가,상가,월세,23.05.25.,1/5,3000,37.499889,127.104195,2,북향,1층 헬리오인근 신축 권리무 코너 면적다양 신축 커피 미용실 추천,33
6,2322372990,단지내상가,상가,월세,23.05.25.,1/7,5000,37.499433,127.101462,1,남향,1층 실40 2차선대로변 통유리 층고 높은 준신축 주차여유 즉시입주가능,132
7,2322372640,단지내상가,상가,월세,23.05.25.,1/15,2000,37.480104,127.119695,1,남서향,문정동 대단지오피스텔 대로변1층 무권리 상가 노출굿 전용10,32.3
8,2322371712,일반상가,상가,월세,23.05.25.,1/5,3000,37.505496,127.081141,1,서향,"무권리, 신축건물, 상가밀집 지역, 저렴한 임대료, 주차 매우 편리",25
9,2322366244,일반상가,상가,월세,23.05.25.,1/4,12000,37.500911,127.106272,2,북동향,AEGIS 석촌동 엄마손 백화점라인 대로변 무권리 점포,79.34
10,2322372818,일반상가,상가,월세,23.05.25.,1/3,3000,37.500565,127.10613,1,북서향,"도로변 노출도 최상. 상가 초밀집 지역, 현 성업 중",27
11,2322374513,일반상가,상가,월세,23.05.25.,1/4,1000,37.502084,127.101335,1,남서향,,29.75
12,2322371709,일반상가,상가,월세,23.05.25.,1/3,5000,37.499694,127.104684,1,남향,,32
13,2322365277,단지내상가,상가,월세,23.05.25.,B1/5,1000,37.497522,127.107235,1,남향,주차1대무료 신축소형사무실 귀한소형굿,8.85
14,2322373931,일반상가,상가,월세,23.05.25.,1/6,5000,37.513455,127.118208,1,남서향,"넓은 평수, 노출도 최고, 상가 밀집 지역, 현 성업 중",145
15,2322373919,일반상가,상가,월세,23.05.25.,1/4,2000,37.501774,127.107753,1,동향,"1층 10m도로변 엄마손인근 위치좋은 먹자골목, 유동인구많음 권리협의",33
16,2322371563,일반상가,상가,월세,23.05.25.,1/5,6000,37.505496,127.081141,1,남향,"무권리, 코너, 신축 건물, 컨디션 최상, 주차 매우 편리",49.5
17,2322363925,일반상가,상가,월세,23.05.25.,5/5,4000,37.503172,127.100523,1,남향,"사진있어요, 석촌고분로역 도보3분이내 거리 스튜디오",112.8
18,2322372575,일반상가,상가,월세,23.05.25.,B1/5,5000,37.509571,127.111444,1,남동향,실사 송파나루역 대로 전용68 리모델링 깔끔뽀송 지층점포,225
19,2322367092,일반상가,상가,월세,23.05.25.,1/19,3000,37.47477,127.142825,1,남향,위례광장을 품은 1층 상가,33
0,2322361212,일반상가,상가,월세,23.05.25.,1/5,2500,37.494024,127.144474,1,남동향,거여역세권 저렴한 1층 상가  즉시 입주가능,33
1,2322357670,일반상가,상가,월세,23.05.25.,1/5,1000,37.503046,127.088971,1,,삼전동 이면 코너에 위치한 점포입니다,29.75
2,2322362603,일반상가,상가,월세,23.05.25.,2/5,4000,37.503172,127.100523,1,남향,"사진있어요, 석촌동 위치가 너무 좋은 스튜디오",152.28
3,2322361859,일반상가,상가,월세,23.05.25.,2/3,3000,37.509987,127.082999,1,동향,잠실동먹자골목.가시성좋은2층.유동인구많음,79
4,2322357505,일반상가,상가,월세,23.05.25.,1/3,1500,37.506519,127.091041,1,,잠실학원사거리 인근 점포입니다,29.75
5,2322358788,일반상가,상가,월세,23.05.25.,1/3,4000,37.499975,127.10447,1,남서향,1층 권리무 헬리오인근 시장연결 즉시입주가능,39
6,2322358520,일반상가,상가,월세,23.05.25.,1/5,1600,37.501502,127.09495,1,,삼전동 이면 코너 점포 입니다,26.45
7,2322359805,일반상가,상가,월세,23.05.25.,1/4,8000,37.500911,127.106272,1,남향,1층 무권리  엄마손 왕복2차선 대로변 다용도 상가 공실 즉시입주가능,99
8,2322363627,단지내상가,상가,월세,23.05.25.,1/17,5000,37.4858,127.120652,1,남향,문정역초초역세권 상가임대 실9 무권리금,30.17
9,2322357651,일반상가,상가,월세,23.05.25.,1/5,4000,37.510941,127.08325,1,남향,잠실새내 메인통 상권 가시성최상 유동인구최다,33
10,2322359123,일반상가,상가,월세,23.05.25.,1/3,36000,37.49997,127.10585,1,남향,"헬리오후문 책박물관공원암 공방 커피숍,베이커리등 지층.1.2.3층통임대",587
11,2322358335,일반상가,상가,월세,23.05.25.,1/5,1000,37.505088,127.08771,1,,잠실동에 위치한 점포 입니다,42.98
12,2322357333,일반상가,상가,월세,23.05.25.,1/8,2000,37.497614,127.134425,1,,개룡역 이면에 위치한 점포입니다,26.45
13,2322358202,일반상가,상가,월세,23.05.25.,2/5,5000,37.510335,127.081346,1,남서향,잠실동 대형평수 점포 건물관리 좋음,211
14,2322357813,일반상가,상가,월세,23.05.25.,1/4,1000,37.507465,127.128031,1,,방이역 이면에 위치한 점포입니다,23.14
15,2322358411,일반상가,상가,월세,23.05.25.,1/4,7000,37.500175,127.104879,2,북향,1층 권리무 헬리오시티앞 대로변 신축빌딩 주차가능,45
16,2322357027,일반상가,상가,월세,23.05.25.,1/5,1000,37.508112,127.083452,1,,잠실동 이면 대로변에 위치한 점포입니다,19.83
17,2322356577,단지내상가,상가,월세,23.05.25.,B1/1,3000,37.485831,127.148723,1,서향,도로변. 지상층 ,25.94
18,2322360833,일반상가,상가,월세,23.05.25.,1/3,2000,37.501487,127.125072,1,남동향,"코너건물,내부시설 깨끗, 오금역 역세권, 주변상권 좋아요.",49.58
19,2322357857,일반상가,상가,월세,23.05.25.,1/6,5000,37.500784,127.106841,1,북향,1층 2차선도로변  무권리 실16 약국자리 석촌엄마손라인,52
0,2322355367,일반상가,상가,월세,23.05.25.,1/6,5000,37.499373,127.10232,3,북향,1층 호프  2차선대로 헬리오후문위치 권리금협의,66
1,2322353670,일반상가,상가,월세,23.05.25.,1/7,13000,37.50137,127.108714,1,북향,1층 2차선도로변 엄마손쇼핑몰근방 헬리오시티 인근 복층상가,161
2,2322354477,일반상가,상가,월세,23.05.25.,1/6,90000,37.500928,127.107297,1,북향,1층 권리무 2차선변 헬리오인근 대형마트 자리 층고3.5m 2층추가사용가,403
3,2322354897,일반상가,상가,월세,23.05.25.,1/4,1000,37.504321,127.093156,1,,삼전동에 위치한 권리금 저렴한 점포 입니다,33.06
4,2322356124,일반상가,상가,월세,23.05.25.,1/14,5250,37.495861,127.145036,1,,거여동에 위치한 가시성 좋은 예쁜 점포 입니다,39.67
5,2322352862,일반상가,상가,월세,23.05.25.,1/4,9000,37.501179,127.108105,1,북향,2차선도로변 1층 식당자리 권리금없음 즉시입주가능 공실,66
6,2322354310,일반상가,상가,월세,23.05.25.,1/4,3000,37.510621,127.084689,1,서향,잠실새내먹자상권 소형점포 유동인구 많음,26
7,2322354719,일반상가,상가,월세,23.05.25.,1/5,2000,37.502311,127.110809,1,,송파동에 위치한 권리금 저렴한 점포 입니다,36.36
8,2322356352,일반상가,상가,월세,23.05.25.,9/12,10000,37.481102,127.142397,1,남향,"福 위례 송파권 상가,대형평수,학원,운동시설 추천",307.1
9,2322353386,일반상가,상가,월세,23.05.25.,2/9,7000,37.510884,127.085232,1,남동향,"먹자초입, 외부계단o 접근성최고",165
10,2322354549,일반상가,상가,월세,23.05.25.,1/4,1000,37.509512,127.084816,1,,잠실동에 위치한 좋은 점포 입니다,33.06
11,2322354384,일반상가,상가,월세,23.05.25.,3/4,5000,37.515045,127.110365,1,,방이먹자 상권에 위치한 점포 입니다,320.86
12,2322356290,일반상가,상가,월세,23.05.25.,1/6,10000,37.512105,127.126104,1,,올림픽 공원 큰대로변에 위치한 무권리 점포입니다,82.64
13,2322355105,일반상가,상가,월세,23.05.25.,1/6,50000,37.501565,127.109327,2,북향,1층 무권리  송파사거리 헬리오시티 상권 초대형 상가 금융기관이전자리,316
14,2322354213,일반상가,상가,월세,23.05.25.,1/5,2500,37.501308,127.088179,1,,삼전동 도로변에 위치한 코너 점포입니다,95.87
15,2322355464,일반상가,상가,월세,23.05.25.,1/1,1000,37.510583,127.125177,1,,방이동에 위치한 점포 입니다,31.4
16,2322353998,일반상가,상가,월세,23.05.25.,1/3,9000,37.500892,127.107181,1,북향,1층 권리무 2차선변  헬리오시티인근  카페 프랜차이즈 추천 즉시입주가,85
17,2322355834,단지내상가,상가,월세,23.05.25.,2/3,3000,37.504211,127.089409,1,남향,삼전역 대로변 노출 좋은 2층상가,76
18,2322355722,일반상가,상가,월세,23.05.25.,1/4,1500,37.49899,127.143895,1,,성내천이 눈앞에 보이는 가시성좋은 점포입니다,49.59
19,2322356464,일반상가,상가,월세,23.05.25.,1/3,3000,37.505702,127.084742,1,,삼전역 이면도로에 있는 점포입니다,49.59
0,2322348692,일반상가,상가,월세,23.05.25.,1/6,2000,37.50338,127.115804,1,북동향,공원뷰입지좋은 1층 코너상가,42.97
1,2322348295,일반상가,상가,월세,23.05.25.,1/4,1200,37.500858,127.114855,1,남서향,바로 영업가능한 학교 옆 컨디션 좋은 점포,33.05
2,2322346993,일반상가,상가,월세,23.05.25.,B1/20,6975,37.515119,127.09977,2,남서향,잠실역대형오피스건물내 음식점등  추천,78
3,2322347134,복합상가,상가,월세,23.05.25.,1/11,10000,37.494267,127.124243,1,남서향,복층 대로변 주차편리 신축 무권리 매매도가능,105.35
4,2322346909,일반상가,상가,월세,23.05.25.,2/5,5000,37.515222,127.11088,1,북서향,방이먹자 메인라인상 위치한 고급 음식점,185.76
5,2322347584,단지내상가,상가,월세,23.05.25.,1/2,5000,37.476421,127.142051,1,남동향,중앙광장로 상권최고,39.92
6,2322347136,일반상가,상가,월세,23.05.25.,1/4,1000,37.486595,127.125864,1,,문정역 근린공원 이면에 위치한 점포입니다,39.67
7,2322347782,일반상가,상가,월세,23.05.25.,1/3,3000,37.512104,127.112416,3,북동향,방이동 먹자메인 인접 사거리 코너건물 1층 음식점,68
8,2322347644,단지내상가,상가,월세,23.05.25.,1/9,3000,37.515654,127.113475,1,남동향,방이메인 상업지역내 1층 음식점,109
9,2322351200,일반상가,상가,월세,23.05.25.,4/5,3500,37.508326,127.107032,1,남향,"송리단길 중심, 석촌호수근교 커디션 좋은 사무실 상가",126.28
10,2322351227,일반상가,상가,월세,23.05.25.,1/7,5000,37.485629,127.12321,1,북향,성업중인 상가 임대 매물,59.55
11,2322351963,일반상가,상가,월세,23.05.25.,3/5,3000,37.507787,127.113209,1,북동향,"송리단 맞은편 가성비 상가 층 단독사용, 인테리어 예정",131.5
12,2322347658,일반상가,상가,월세,23.05.25.,1/4,1000,37.510172,127.114598,1,,방이동에 위치한 권리금 저렴한 점포 입니다,26.45
13,2322350510,단지내상가,상가,월세,23.05.25.,3/5,3000,37.497522,127.107235,1,남서향,"헬리오메인상가,위치굿,교습소,이미용,사무실등 사용도점포",29
14,2322347994,일반상가,상가,월세,23.05.25.,1/3,1000,37.507642,127.114089,1,북동향,송파나루역 인근 월세 저렴한 1층 상가,26.79
15,2322351414,일반상가,상가,월세,23.05.25.,1/6,5000,37.507606,127.1074,1,동향,유동인구 송리단 메인상권 먹리단길 전용23,78.5
16,2322347159,일반상가,상가,월세,23.05.25.,2/4,3000,37.512405,127.109164,2,남향,방이먹자 메인 입구 코너빌딩 2층 상가,131.46
17,2322348364,일반상가,상가,월세,23.05.25.,4/6,2000,37.514998,127.108744,1,남동향,방이먹자 메인 상업지역내  파티룸,45
18,2322347400,일반상가,상가,월세,23.05.25.,1/5,3000,37.509913,127.084505,1,북향,메인 먹자골목 유동인구 많은 1층상가,83
19,2322350019,복합상가,상가,월세,23.05.25.,1/15,3000,37.480104,127.119695,1,북서향,1층 무권리／배달업체 적극 추천,40.87
0,2322345149,일반상가,상가,월세,23.05.25.,1/5,3000,37.497262,127.121021,1,,가락동 대로변에 위치한 점포입니다,99.17
1,2322345656,일반상가,상가,월세,23.05.25.,1/6,4000,37.504007,127.097333,1,,석촌고분역 대로변에 위치한 점포입니다,42.98
2,2322345002,일반상가,상가,월세,23.05.25.,1/4,2000,37.50174,127.097995,1,,석촌동 석촌고분역 이면에 위친한 점포입니다,33.06
3,2322346844,일반상가,상가,월세,23.05.25.,1/4,1000,37.500222,127.102219,1,,석촌동에 위치한 점포 입니다,23.14
4,2322345825,일반상가,상가,월세,23.05.25.,B1/5,2500,37.514008,127.109127,1,남향,방이메인 가지라인 초입 노래방,147
5,2322343098,일반상가,상가,월세,23.05.25.,7/14,7000,37.511003,127.08486,1,남향,실사O전용42.잠실새내역세권.입지최상의사무실,141.9
6,2322343193,일반상가,상가,월세,23.05.25.,1/5,1200,37.483811,127.126126,1,,문정동 이면에 위치한 점포입니다,33.06
7,2322344824,일반상가,상가,월세,23.05.25.,1/7,13000,37.50137,127.108714,1,,석촌동 대로변에 위치한 가시성 좋은 점포 입니다,165.29
8,2322346709,일반상가,상가,월세,23.05.25.,3/3,3000,37.514076,127.109321,2,남동향,방이먹자 메인라인의 노래방 자리,100
9,2322345346,일반상가,상가,월세,23.05.25.,1/3,3000,37.504211,127.089409,1,,삼전사거리 대로변에 위치한 점포입니다,33.06
10,2322343024,일반상가,상가,월세,23.05.25.,1/3,1000,37.50207,127.124585,1,,가락동 도로변에 위치한 가시성 좋은 점포 입니다,39.67
11,2322346108,일반상가,상가,월세,23.05.25.,1/4,1000,37.502016,127.140544,1,,오금동에 위치한 권리금 매우 저렴한  점포 입니다,25.5
12,2322345835,일반상가,상가,월세,23.05.25.,1/5,2000,37.504265,127.135531,1,,오금동에 이면대로 변에 위치한 가시성좋은 점포입니다,72.73
