,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
5,2321396425,일반상가,상가,월세,23.05.19.,2/4,4080,37.563052,126.925379,1,북향,무권리 O 연남동 대로변 O 2층전체 O 유동인구 정말 많음,63.7
6,2321397961,일반상가,상가,월세,23.05.19.,3/4,3000,37.56634,126.919972,1,남향,"O 연남동 탑층 상가 O테라스 뷰 맛집, 레스토랑, 와인바 강력추천",54.47
7,2321392891,복합상가,상가,월세,23.05.19.,2/16,3000,37.581344,126.888569,1,남서향,오피스대표상권. 모던한 인테리어 깔끔. 고정고객 탄탄. 성업중. 강추,53.88
8,2321397784,일반상가,상가,월세,23.05.19.,1/1,5000,37.562191,126.926056,1,서향,연남동 미로길 O 기품있는 1층 상가 O 전용 29 O 층고 5M,63.17
9,2321396621,일반상가,상가,월세,23.05.19.,3/4,3840,37.563052,126.925379,1,북향,무권리 O 연남동 대로변 O 유동인구 정말 많음.,65.14
10,2321400675,일반상가,상가,월세,23.05.19.,2/3,3000,37.567488,126.909021,1,,"도로가 2층,사무실,공방,카페 추천함.",114.78
11,2321400137,일반상가,상가,월세,23.05.19.,3/6,2000,37.547372,126.917913,1,동향,"l와우l 합정 당인리 벚꽃길 인근 3층 상가,사무실",111.68
12,2321399593,일반상가,상가,월세,23.05.19.,1/4,3000,37.551508,126.919298,1,북동향,kakao 서교동 도로변 1층 상가,66.12
13,2321403253,일반상가,상가,월세,23.05.19.,1/3,2000,37.548175,126.921424,1,남서향,l와우l 무권리에 월세도 저렴한 상수역 1.5층 상가,39.66
14,2321402953,일반상가,상가,월세,23.05.19.,2/2,3000,37.565502,126.922012,1,남서향,연남동 꽃길라인 깔끔하고 넓은 루프탑 단독사용 개방감 좋은 2층 상가,58.79
15,2321402508,일반상가,상가,월세,23.05.19.,1/4,1000,37.565486,126.922197,1,남동향,"연남동 꽃길 감성골목 부근 전면 통유리 공방, 작업실, 네일샵 강력 추천",23
16,2321390369,일반상가,상가,월세,23.05.19.,1/4,6000,37.561852,126.92462,1,남동향,l리치l 연남동 미로길 메인 자리 무권리 1층 상가.,59.5
17,2321395578,일반상가,상가,월세,23.05.19.,1/3,3000,37.54887,126.914783,2,남향,l와우l 합정역 초역세권 대로변 노출 좋은 1층 상가,44.8
18,2321403466,일반상가,상가,월세,23.05.19.,B1/4,2000,37.562716,126.926394,1,남동향,l와우l 연남동 동진시장쪽 매력개쩌는 지하상가,92.56
19,2321398846,일반상가,상가,월세,23.05.19.,1/3,1000,37.551028,126.907096,1,동향,l와우l 망리단길 초입 코너자리 1층 소형상가,16.5
0,2321379967,일반상가,상가,월세,23.05.19.,1/5,2000,37.56152,126.925741,1,남서향,l리치l 연남동 미로길 코너자리 1층 상가.,26.44
1,2321385266,일반상가,상가,매매,23.05.19.,1/23,75000,37.544876,126.947963,1,남동향,경의선 공원 인근 상권 우수한 소형상가  임대 안고 매매,21
2,2321380619,복합상가,상가,월세,23.05.19.,B1/20,2500,37.581985,126.889231,1,동향,항아리 상권으로 유동인구가 많은 곳. 배달업도 좋아요,42.12
3,2321377285,일반상가,상가,월세,23.05.19.,3/6,5000,37.553698,126.925773,1,남서향,홍대 한복판 컨디션 좋고 넓은 상가,95
4,2321385330,일반상가,상가,월세,23.05.19.,1/12,1500,37.557373,126.916798,1,남서향,BDB 홍대 상가 배달음식 시설 완벽한 1층 가성비 굿,35.82
5,2321387074,일반상가,상가,월세,23.05.19.,B1/6,4000,37.551729,126.920984,1,남향,상상마당 인근 접근성 좋은 무권리 지층 상가,124.41
6,2321380588,일반상가,상가,월세,23.05.19.,1/5,3000,37.549872,126.944141,1,북향,"I굿타임I 서강대부근, 대로변, 내외관깔끔, 접근우수, 노출굿, 권리0",72.72
7,2321387586,일반상가,상가,매매,23.05.19.,1/3,390000,37.54994,126.922273,1,서향,"입지좋은 1층,2층,3층 상가 꼬마빌딩 입니다",178.65
8,2321380343,일반상가,상가,매매,23.05.19.,1/6,40000,37.576082,126.896584,1,남서향,투자 유망지역  물건,31.71
9,2321376287,일반상가,상가,월세,23.05.19.,1/2,3000,37.56285,126.926052,1,남동향,l리치l 연남동 미로길 1층 상가 실사진 통유리,46.2
10,2321383908,일반상가,상가,월세,23.05.19.,B1/22,5000,37.579413,126.890424,1,동향,큰평수 메인위치. 렌트프리 3개월. 유동인구 바글바글. 위치최상.,79.53
11,2321389323,일반상가,상가,월세,23.05.19.,1/1,1000,37.549353,126.938041,1,북동향,l홍대리치l대흥역7분. 경의선숲길. 대로변앞. 서강대앞 입지굿1층,18.18
12,2321377396,일반상가,상가,월세,23.05.19.,6/6,5000,37.577892,126.89568,1,북동향,무권리 넓은 테라스 루프탑바 스튜디오 카페 신축 엘베 주차가능 냉난방,102.57
13,2321380893,일반상가,상가,월세,23.05.19.,1/3,2000,37.565798,126.923139,2,남향,l와우l 연남동 신축급 1.5층 깔끔한 상가 공방 작업,62.22
14,2321389567,복합상가,상가,월세,23.05.19.,B1/18,3000,37.581985,126.889231,1,남동향,오피스대표상권. 모던한 인테리어 깔끔. 고정고객 탄탄.성업중.,38.98
15,2321378030,복합상가,상가,월세,23.05.19.,B1/18,6000,37.581344,126.888569,1,남동향,전용 63. 귀한 대형 평수. 점심 저녁 다 잘 되는 곳 입니다.,208
16,2321379018,일반상가,상가,월세,23.05.19.,B1/8,5000,37.554959,126.934127,1,북향,"I굿타임I노고산동, 내부깔끔, 접근쉬움, 층고높음, 넓은지하",132.23
17,2321385701,단지내상가,상가,월세,23.05.19.,1/3,3000,37.556338,126.906404,1,북서향,"망원시장인근,인테리어 좋은 힙한 1층 상가,외부테라스",82.64
18,2321379764,일반상가,상가,월세,23.05.19.,2/8,4800,37.575186,126.897581,1,남향,무권리 신축 가시효과 좋은 높은층 엘베 주차가능,63.57
19,2321386645,일반상가,상가,월세,23.05.19.,2/36,8500,37.551057,126.911867,1,동향,한강푸르지오2차 초역세권 대로변 상가,66.16
0,2321374094,일반상가,상가,월세,23.05.19.,2/5,4500,37.556667,126.904789,2,서향,,75.17
1,2321371229,일반상가,상가,월세,23.05.19.,1/4,6000,37.561852,126.92462,1,남동향,l와우l 무권리 연남동미로길 메인1층 노출최상 입지최상 주차2대가능,60
2,2321376132,일반상가,상가,월세,23.05.19.,1/6,3500,37.563267,126.926217,1,남서향,l리치l 연남동 대로변 1층 상가 실사진,26.4
3,2321372262,일반상가,상가,월세,23.05.19.,1/4,4000,37.577614,126.896038,1,남향,"사거리 코너에 위치 메인먹자골목 ,지하철이동통로 권리금 협의",62.21
4,2321374582,일반상가,상가,월세,23.05.19.,1/5,5000,37.555436,126.902,1,동향,l태양썬l 망원파출소 인근 깔끔한 1층 상가,26.09
5,2321375997,일반상가,상가,월세,23.05.19.,1/8,3000,37.555285,126.918754,1,북서향,l리치l 서교동 대로변 1층 무권리 실사진,58.5
6,2321373941,일반상가,상가,월세,23.05.19.,B1/4,2000,37.556225,126.946309,1,서향,l노른자l 이대역 초역세권 무권리 신축 지층,82.64
7,2321369873,일반상가,상가,월세,23.05.19.,1/3,3000,37.548173,126.920636,1,서향,l진심l 상수역 주차장라인 유동인구 많은 상가,83.14
8,2321369268,일반상가,상가,월세,23.05.19.,B1/7,10000,37.560966,126.924026,2,남향,리모델링 완료 연트럴파크 60P 지하상가,198
9,2321370296,일반상가,상가,월세,23.05.19.,1/5,1000,37.553905,126.904265,1,남향,l태양썬l 망리단길인근 노출좋은 1층 상가,27.93
10,2321369008,일반상가,상가,월세,23.05.19.,B1/3,1000,37.554683,126.928302,1,북서향,노출좋은 1층상가 주변시세 대비 가성비 갑,34
11,2321370458,일반상가,상가,월세,23.05.19.,1/4,8000,37.553765,126.922991,1,,"각종 판매점,대로변 상가",25
12,2321374642,일반상가,상가,월세,23.05.19.,1/5,5000,37.560303,126.925165,1,,연트럴파크 핫플레이스 유동인구많은 미로길 상가 추천매물,83.01
13,2321370326,일반상가,상가,월세,23.05.19.,2/5,3000,37.577957,126.89597,2,남동향,정통 일본식 식당 넓은 내부과 깔끔한 인테리어,101.2
14,2321369400,일반상가,상가,월세,23.05.19.,B1/3,2000,37.562278,126.925378,1,남서향,홍당무 연남동 미로길 위치 좋은 반지층 상가,61.74
15,2321372871,일반상가,상가,월세,23.05.19.,1/4,4000,37.556225,126.946309,1,서향,l노른자l 이대역 초역세권 무권리 신축 1층 상가,62.12
16,2321371097,일반상가,상가,월세,23.05.19.,3/4,3000,37.576285,126.895513,1,북향,무권리 코너 상가 마포편익시설 에어컨 구비,58.1
17,2321371738,일반상가,상가,월세,23.05.19.,B1/2,2500,37.562117,126.926043,1,남향,홍당무 연남동 소형 카페 하실분 꼭 보셔야하는 매물,33.06
18,2321371906,일반상가,상가,월세,23.05.19.,B1/4,5000,37.577195,126.89491,1,남동향,무권리 주통로 메인거리 전용넓은 상가,147.34
19,2321374702,일반상가,상가,월세,23.05.19.,B1/4,1000,37.560157,126.902783,1,남서향,I노른자I 망원동 망리단길 1층 대로변에 위치한 지층 상가,106.56
0,2321368725,일반상가,상가,월세,23.05.19.,1/5,20000,37.564409,126.921286,1,남향,연트럴파크 연층 통임대,194.75
1,2321367861,일반상가,상가,월세,23.05.19.,B1/3,3000,37.562255,126.925107,1,북향,홍당무 연남동 미로길 음식점 테라스 있는 반지층 상가,46.9
2,2321362703,일반상가,상가,월세,23.05.19.,2/9,15000,37.552633,126.92139,1,남동향,홍대 메인골목 상권,306.72
3,2321363103,일반상가,상가,월세,23.05.19.,2/5,7000,37.562831,126.924535,1,동향,l태양썬l 꽃길 옆 통유리건물. 직접봐야 진가를 아는.,200.2
4,2321366121,일반상가,상가,월세,23.05.19.,B1/4,2500,37.576779,126.894274,1,동향,무권리 배달업종 추천 전용 넓고 구조 좋은 상가,76.36
5,2321364984,일반상가,상가,월세,23.05.19.,1/4,2000,37.548085,126.925278,1,북동향,상수역 도보 3분 홍대 후문에 가까운 무권리 상가,42.64
6,2321363630,일반상가,상가,월세,23.05.19.,B1/8,20000,37.552131,126.917917,1,남동향,헬스장 홍대합정 알맞춤 지1층,482.69
7,2321363584,일반상가,상가,월세,23.05.19.,1/5,20000,37.564409,126.921286,2,남서향,홍당무 연남동 공원라인 신축 복층 상가,181.81
8,2321361262,일반상가,상가,월세,23.05.19.,1/2,3000,37.56285,126.926052,1,동향,l태양썬l 반듯한구조의 위치좋은 판매점.,43.1
9,2321368748,일반상가,상가,월세,23.05.19.,1/3,3000,37.56207,126.925007,1,남향,홍당무 연남동 미로길 가시성 좋은 음식점가능 1.5층 상가,66.3
10,2321360975,일반상가,상가,월세,23.05.19.,1/4,1000,37.553586,126.932547,1,북동향,인테리어 완비 가성비 최고 깔끔한 1층 소형 상가,45
11,2321365056,일반상가,상가,월세,23.05.19.,2/4,3000,37.553936,126.90543,1,북동향,망원동 평수넓은 이층상가,99.17
12,2321368990,일반상가,상가,월세,23.05.19.,1/5,4000,37.553768,126.906771,1,서향,l태양썬l 망리단길인근 신축급 테라스O 예쁜 1층상가,69.3
13,2321366644,일반상가,상가,월세,23.05.19.,1/3,8000,37.547012,126.944424,1,남향,,105
14,2321360391,일반상가,상가,월세,23.05.19.,5/8,4000,37.559928,126.907011,1,남서향,l홍대리치l망원역8분.망원우체국사거리 인근 대로변.신축건물2층.무권리,99.17
15,2321367219,일반상가,상가,월세,23.05.19.,1/4,3000,37.554828,126.930891,1,남서향,홍대 땡땡거리 가성비좋은 임대료,65.04
16,2321363155,일반상가,상가,월세,23.05.19.,1/6,15000,37.553698,126.925773,1,북동향,무권리. 사거리코너 가시성 좋은 구조 1층,115.7
17,2321364978,일반상가,상가,월세,23.05.19.,1/4,5000,37.559363,126.907416,1,남서향,l이음l무권리 대로변  1층 상가 ,96
18,2321366642,일반상가,상가,월세,23.05.19.,3/4,2000,37.562257,126.925545,1,북동향,l리치l 연남동 미로길 무권리 상가. 사무실. 테라스.,33.05
19,2321358480,일반상가,상가,월세,23.05.19.,1/3,6000,37.562519,126.926094,1,동향,l태양썬l 핵심위치. 손볼 곳 없는 공간.,62.9
0,2321352987,일반상가,상가,월세,23.05.19.,B1/2,5000,37.554079,126.92729,1,북향,kakao 홍대 패션거리 대로변 1층 상가,36
1,2321354339,일반상가,상가,월세,23.05.19.,2/4,2000,37.550055,126.923356,1,북향,상수동 삼거리 이면 위치 좋아요,102.85
2,2321353814,일반상가,상가,월세,23.05.19.,1/5,20000,37.552539,126.922174,1,남향,"판매점,플래그십 매장,카페등",120
3,2321353059,일반상가,상가,월세,23.05.19.,8/8,4000,37.553117,126.9256,1,서향,"학원,사무실,저렴한 월세,넓은 평수",140
4,2321357291,일반상가,상가,월세,23.05.19.,2/3,3000,37.562682,126.925798,1,동향,l태양썬l 완벽한인테리어. 테라스까지.,55.7
5,2321350525,일반상가,상가,월세,23.05.19.,2/5,3000,37.565754,126.918869,2,북동향,l노른자l 대로변 컨디션굳 가성비 좋은 상가,79.06
6,2321350259,일반상가,상가,월세,23.05.19.,2/2,2000,37.549345,126.922222,1,서향,l홍대리치l 상수역 3분거리. 역세권. 카페거리인근. 현요식업자리,62.81
7,2321354435,일반상가,상가,월세,23.05.19.,2/4,10000,37.554467,126.923685,1,서향,kakao 홍대 유동인구 많은 2층 상가,87.75
8,2321357209,일반상가,상가,월세,23.05.19.,2/5,5000,37.552539,126.922174,2,남향,l노른자l 수노래방사거리 큰평수 상태 좋은 상가,170.57
9,2321354988,일반상가,상가,월세,23.05.19.,3/4,3000,37.550273,126.92285,1,동향,kakao 홍대 삼거리포차 대로변 상가,154.8
10,2321355323,단지내상가,상가,월세,23.05.19.,1/2,5000,37.568969,126.90237,1,북서향,,37.82
11,2321353412,일반상가,상가,월세,23.05.19.,1/3,3000,37.555087,126.929209,1,남서향,kakao 커피프린스 라인 1.5층 무권리 상가,42
12,2321355425,일반상가,상가,월세,23.05.19.,1/5,6000,37.551119,126.92282,1,북향,홍대 삼거리포차라인 유동인구 많은 1층 상가,115
13,2321355344,일반상가,상가,월세,23.05.19.,1/5,3000,37.554627,126.926706,1,남향,kakao 홍대 옷가게거리 1층 상가,35
14,2321350922,일반상가,상가,월세,23.05.19.,1/6,3000,37.559455,126.915194,1,북서향,l진심l 성산동 대로변 노출 좋은 상,67.65
15,2321354735,일반상가,상가,월세,23.05.19.,2/3,5000,37.557673,126.921057,1,남동향,동교동 무권리 위치 좋은 상가,70
16,2321356281,일반상가,상가,월세,23.05.19.,B1/6,4000,37.557506,126.923306,1,북동향,l홍대리치l 홍대역 초초역세권. 도보1분안걸림.대형평수.대로변,147.17
17,2321352056,일반상가,상가,월세,23.05.19.,B1/4,3500,37.549812,126.920767,1,북향,l진심l 홍대 주차장 메인거리 유동인구 최고 반지층 상가,78.3
18,2321354848,일반상가,상가,월세,23.05.19.,2/2,3000,37.549408,126.921596,1,남동향,l홍대리치l 상수역 6분.역세권.상수카페거리상권.주방시설완비,60.26
19,2321355233,일반상가,상가,월세,23.05.19.,B1/3,3000,37.555796,126.926265,1,남서향,서교초 인근 깔끔하고 예쁜 상가,39.66
0,2321343357,일반상가,상가,월세,23.05.19.,1/2,4000,37.560413,126.920755,1,동향,kakao 연남동 유동인구 많은 1층 상가,88.15
1,2321345450,일반상가,상가,매매,23.05.19.,2/3,23000,37.580275,126.880705,1,남동향,소액투자상가 안정적인 월세수익,24.56
2,2321342715,일반상가,상가,월세,23.05.19.,1/3,2000,37.553807,126.928357,1,남향,kakao 홍대 미술학원거리 반듯한 1층 상가,40
3,2321346014,일반상가,상가,월세,23.05.19.,3/5,3000,37.549332,126.920526,1,남동향,새로 깔린 레드로드 유동 많은 곳 메인 상권,149.94
4,2321346742,일반상가,상가,월세,23.05.19.,1/6,2000,37.557338,126.919445,1,남서향,kakao 무권리 대로변 1층 상가,33.1
5,2321344723,일반상가,상가,월세,23.05.19.,1/4,2000,37.547086,126.956323,1,북서향,"내부상태깨끗, 천정형에어컨, 커피숍하실분, 무권리",33
6,2321348237,일반상가,상가,월세,23.05.19.,1/4,2000,37.555383,126.92658,1,서향,kakao 홍대 옷가게거리 인근 1층 상가,33
7,2321348993,일반상가,상가,월세,23.05.19.,B1/4,5000,37.545066,126.914206,1,북향,홍당무 합정동 신축급 깔끔한 디자인의 건물,111.82
8,2321346070,일반상가,상가,월세,23.05.19.,1/4,3000,37.558938,126.922939,1,남서향,kakao 홍대입구역 인근 1층 상가,53
9,2321344152,일반상가,상가,월세,23.05.19.,B1/2,1000,37.553396,126.910221,1,남향,l진심l 합정 망원 더블역세권 가성비 좋은 주택형 저렴한 상가,72.54
10,2321343600,일반상가,상가,월세,23.05.19.,B1/3,3000,37.551922,126.921847,1,동향,l노른자l 홍대 메인거리 인근 지층상가,112.56
11,2321346116,복합상가,상가,월세,23.05.19.,1/23,3000,37.580069,126.889006,1,남동향,,51.17
12,2321342649,일반상가,상가,월세,23.05.19.,1/2,3000,37.556994,126.908177,1,남동향,l진심l 망원동 가시성좋은 넓은평수 매장,94.5
13,2321345701,일반상가,상가,월세,23.05.19.,1/4,10000,37.559113,126.923146,1,남향,kakao 무권리 연트럴파크 인근 신축 1층 상가,66
14,2321344541,일반상가,상가,월세,23.05.19.,B1/1,2000,37.559027,126.923044,1,남동향,kakao 동교동 대로변 인근 반지층 상가,37
15,2321344788,일반상가,상가,월세,23.05.19.,B1/6,7000,37.555799,126.91077,1,남향,O 무권리 O 상가 O 초역세권 O,271
16,2321349344,일반상가,상가,월세,23.05.19.,1/2,1500,37.545117,126.937429,2,남향,안정적 매출 l 무인편의점 l 코너위치,57.75
17,2321341200,일반상가,상가,월세,23.05.19.,2/7,6000,37.550639,126.920526,1,북향,kakao 홍대 상상마당 인근 대로변 2층 상가,161.4
18,2321342028,일반상가,상가,월세,23.05.19.,B1/3,3000,37.555184,126.926934,1,남동향,l노른자l 홍대패션거리 현재성업중인 반지층 상가,30.48
19,2321349699,복합상가,상가,월세,23.05.19.,B1/22,4000,37.579413,126.890424,1,남동향,"방송국 사무실 인근 , 유동인구 많은곳,",55
