,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
6,2322660347,일반상가,상가,월세,23.05.27.,B1/5,3000,37.568016,127.05745,1,남서향,"무권리, 대로변 사거리 코너, 2만 세대 아파트 배후지, 답십리역세권",55.4
7,2322375379,단지내상가,상가,월세,23.05.25.,1/40,15000,37.5783,127.042203,1,남동향,공원 앞,53.23
8,2322613672,일반상가,상가,월세,23.05.27.,1/4,3000,37.573686,127.051298,1,북서향,대로변인접14.무권리점포.다용도가능.즉시.점포앞주차가능,46.28
9,2322668068,일반상가,상가,월세,23.05.27.,1/4,1000,37.563441,127.061605,1,남향,l실사진o 실7펭수l 상가찾다 상한영혼 더장안과함께,23
10,2322658969,일반상가,상가,월세,23.05.27.,1/4,2000,37.576051,127.046079,1,북동향,2213 3111. 무권리 1층 중형평수o초저렴o리모델링완료o상하차가능,66
11,2322621596,일반상가,상가,월세,23.05.27.,1/3,10000,37.568016,127.05745,1,동향,"V 입지조건  최상, 유동인구 풍부, 노출좋은가시성 굿 V",57
12,2322664113,일반상가,상가,월세,23.05.27.,2/2,5000,37.571435,127.065799,2,서향,"무권리 노출효과 좋은 신축급 대로변 건물 42p근생용도, 자주식주차 2대",138.84
13,2322623957,일반상가,상가,월세,23.05.27.,1/5,5000,37.568016,127.05745,1,남서향,전농로대로변 무권리 1층상가  광고효과최고  대단지APT진입로,57.76
14,2322616631,일반상가,상가,월세,23.05.27.,2/3,3000,37.586221,127.037716,1,남동향,주차가능한 넓은 신축 상가. 공실로 즉시입주 가능. 수도시설 완비,85.09
15,2322640289,일반상가,상가,월세,23.05.27.,1/3,2000,37.569751,127.056127,1,서향,"대단지 아파트 근접 한 식당으로 현재 성업중,초교부근,앞쪽에  공원위치",36
16,2322619267,일반상가,상가,월세,23.05.27.,1/5,1000,37.567392,127.06365,1,동향,"사진有 대로변에 위치 1층 점포, 무권리",26.44
17,2323157715,단지내상가,상가,월세,23.06.01.,1/3,2000,37.594352,127.063978,1,북향,,24.16
18,2322588993,일반상가,상가,월세,23.05.26.,1/2,2000,37.568016,127.056561,1,남향,"답십리역 도보5분, 깔끔한 인테리어,입주 즉시 영업가능,유동인구 많은곳",39
19,2322563181,단지내상가,상가,매매,23.05.26.,1/2,32000,37.573972,127.075415,1,북향,,24.67
0,2322452886,일반상가,상가,월세,23.05.26.,1/10,3000,37.572928,127.071083,1,북향,"장안사거리인근,승계가능,시설대비저렴한권리",57.96
1,2322481202,일반상가,상가,월세,23.05.26.,3/3,2000,37.576459,127.057953,1,서향,대로변 3층 전농동사거리 사무실 쇼핑몰 추천,125
2,2322551130,단지내상가,상가,월세,23.05.26.,1/2,3000,37.594352,127.063978,1,동향,휘경역 도보5분거리 유동인구 많음 외국어대학교 인근,25.19
3,2322517517,일반상가,상가,월세,23.05.26.,2/5,5000,37.571276,127.057065,1,동향,"리모델링한 대로변 빌딩 엘베설치2층 학원,병원,사무실,요양병원등",160
4,2322485416,일반상가,상가,월세,23.05.26.,8/8,1000,37.561623,127.066355,1,남향,장한평역세권 대로변 8층 깨끗한 사무실 엘베유,61.49
5,2322520990,일반상가,상가,월세,23.05.26.,2/3,2000,37.572662,127.057654,1,북동향,"사거리코너건물 2층 리모델링후첫입 ,무권리",95
6,2322456135,일반상가,상가,월세,23.05.26.,1/4,5000,37.573023,127.069595,1,동향,"실사진,깔끔한점포,아파트단지인근",107.04
7,2322458520,복합상가,상가,월세,23.05.26.,1/5,10000,37.568016,127.05745,1,남동향,O 찐이왔다 O 답십리최고의상권 1층 광고효과최고자리,65.57
8,2322551491,단지내상가,상가,월세,23.05.26.,1/4,3000,37.599787,127.068547,1,서향,,26.4
9,2322508234,일반상가,상가,월세,23.05.26.,2/3,3000,37.57347,127.057721,3,서향,무권리 대로변 2층 유동인구 풍부하며 주변 대단지 배후수요 ,67
10,2322535496,일반상가,상가,월세,23.05.26.,1/3,1000,37.573588,127.058553,1,남향,ss한식배달업.주변 대단지아파트.권리금협의.주차불가,52.8
11,2322550516,일반상가,상가,월세,23.05.26.,1/6,2000,37.570141,127.056926,1,동향,무권리 대로변 동물병원 1층 애견용품 및 애견미용 추천,30
12,2322441905,일반상가,상가,월세,23.05.26.,1/4,1000,37.5766,127.047135,1,남동향,"상업지역,전농도시환경정비구역내 상가임대",23.14
13,2322509197,단지내상가,상가,월세,23.05.26.,1/40,10000,37.5783,127.042203,1,동향,공원 앞,57.23
14,2322508436,일반상가,상가,월세,23.05.26.,1/2,10000,37.571435,127.065799,5,북서향,O대로변 깨끗 주차편리 교통편리한 위치 전면유리 채광좋은 사무실 상가,163.8
15,2322483691,일반상가,상가,월세,23.05.26.,1/4,3000,37.575728,127.067748,1,서향,무권리 대로변 1층 코너점포 주차가능,49
16,2322481656,일반상가,상가,월세,23.05.26.,2/5,3000,37.571954,127.057598,1,서향,대로변 2층 깨끗한 건물 사무실 학원 등 추천,171.12
17,2322481477,일반상가,상가,월세,23.05.26.,B1/7,4000,37.567006,127.056977,1,남서향,대로변 답십리역세권 주차가능 엘베있는 곳,231
18,2322480886,일반상가,상가,월세,23.05.26.,1/4,2000,37.56919,127.056132,1,서향,도로변 1층 상가 학교앞 판매관련 업종,26.4
19,2322477063,일반상가,상가,월세,23.05.26.,1/4,3000,37.567881,127.056129,1,서향,"가격조정 가능, 답십리 황물로 거리에 가까운 상가",62.04
0,2322426212,복합상가,상가,월세,23.05.26.,1/5,5000,37.568016,127.05745,1,남동향,O ACE O 대로변사거리코너상가1층 무권리,65.57
1,2322437600,일반상가,상가,월세,23.05.26.,B1/3,3000,37.568016,127.05745,1,동향,입지조건 매우 좋음.대로변 사거리  오픈된 지층. 유동인구 많음.,66.42
2,2322168599,일반상가,상가,월세,23.05.24.,1/3,1000,37.573588,127.058553,1,남향,현재 한식배달업 성업중으로 조리시설 갖추어져있음. 아파트 대단지 주변,39.3
3,2321039009,일반상가,상가,월세,23.05.18.,1/8,10000,37.573715,127.037777,1,동향,분양 홍보관 가능한 대형펴수 상가점포임대,330.58
4,2322437838,복합상가,상가,매매,23.05.26.,3/20,40000,37.577176,127.058561,1,남동향,로터리 복합상가. 교통편리.수도가스설치,51.76
5,2322425703,일반상가,상가,월세,23.05.26.,1/1,1500,37.566541,127.05588,1,남동향,"무권리, 대로변,답십리역 이동동선 소형점포",21
6,2322440634,단지내상가,상가,매매,23.05.26.,1/2,50000,37.575865,127.052208,1,남서향,,31.39
7,2322168522,단지내상가,상가,월세,23.05.24.,2/40,10000,37.5783,127.042203,1,북서향,"남동쪽 코너 자리, 상가 전 호실 중 좋은 뷰를 자랑합니다",91.46
8,2322441525,일반상가,상가,월세,23.05.26.,1/4,5000,37.567127,127.058655,1,남서향,V 저렴한 임대료 넓은 공간 한식 중식 배달업 추천,51.15
9,2322412200,일반상가,상가,매매,23.05.26.,B1/3,70000,37.566071,127.05969,1,북동향,"서울시 건축계획안 통과,역세권,조합설립인가승인,대지지분유",83.4
10,2322418464,일반상가,상가,월세,23.05.26.,1/3,2000,37.573542,127.057297,1,동향,,35
11,2322437519,복합상가,상가,월세,23.05.26.,3/20,2000,37.577176,127.058561,1,남동향,로타리 상가.월세보증금조정가,51.76
12,2322433698,일반상가,상가,월세,23.05.26.,1/1,1000,37.57339,127.05823,1,남향,답십리시장 다용도 점포,30
13,2322417938,일반상가,상가,월세,23.05.26.,1/4,4000,37.567881,127.056129,2,서향,답초옆 이면도로1층 상가 교습소및 철물재료상 강추,62.04
14,2323929391,일반상가,상가,월세,23.06.05.,1/6,3000,37.590792,127.05707,1,남향,회기역 경희대 인근 좋은자리,45
15,2323932965,복합상가,상가,월세,23.06.05.,2/4,15000,37.583058,127.048249,1,남동향,대로변 좋은자리 카페 병원추천,110.18
16,2323931180,일반상가,상가,월세,23.06.05.,1/2,700,37.575414,127.026509,1,동향,"도로변,매장.쇼룸등,다용도점포,관리비무,전면통유리",17
17,2323936291,일반상가,상가,월세,23.06.05.,2/2,2000,37.573019,127.059158,1,남향,ss 대로변위치. 대단지아파트밀집. 중식당 영업중,61.42
18,2323937738,단지내상가,상가,월세,23.06.05.,2/40,4000,37.5783,127.042203,1,남향,신축첫입주 무권리 노출좋은상가,44
19,2323930808,일반상가,상가,월세,23.06.05.,1/5,1000,37.574358,127.026975,1,서향,"1층대로변,권리금무상가,오피스텔앞,젊은상권풍부",23
0,2323900418,일반상가,상가,월세,23.06.05.,4/5,1500,37.576087,127.067824,1,서향,사무실 4층 한천로 대로변 깨끗한 건물,72
1,2323873823,일반상가,상가,월세,23.06.05.,1/1,2000,37.582017,127.040319,1,동향,청량리 도매시장점포 냉장고 3대 에어컨등 시설 완비.  ,30
2,2323906104,복합상가,상가,월세,23.06.05.,1/3,4000,37.565753,127.067898,4,서향,l실35펭수l 상가찾다 상한영혼 더장안과함께,115
3,2323882056,복합상가,상가,월세,23.06.05.,1/17,10000,37.589083,127.057598,1,남향,회기역세권 대로변 점포,179.1
4,2323924400,일반상가,상가,월세,23.06.05.,1/3,2000,37.575711,127.069619,1,남동향,"대박저렴한권리,장안동천주교성당인근,가시성굿",50.77
5,2323904549,일반상가,상가,월세,23.06.05.,1/6,2000,37.583146,127.052897,1,서향,"깨끗한1층상가.음식점,배달업종 추천,주차가능",36
6,2323880606,단지내상가,상가,월세,23.06.05.,2/20,3000,37.583058,127.048249,1,북동향,,25.49
7,2323925336,일반상가,상가,월세,23.06.05.,1/3,2000,37.5724,127.074878,1,남향,"대로변1층,주변아파트단지,저렴한월세",33
8,2323872187,일반상가,상가,월세,23.06.05.,1/2,2000,37.576176,127.071129,2,동향,"대단지아파트및 주택가, 소형판매점 배달업 추천, 권리있음",39.66
9,2323900102,단지내상가,상가,월세,23.06.05.,1/1,2000,37.590057,127.065538,1,북향,,55.56
10,2323880300,일반상가,상가,월세,23.06.05.,1/2,1000,37.595519,127.063447,1,남동향,외대앞역 2번출구 바로앞,20.6
11,2323922624,일반상가,상가,월세,23.06.05.,1/1,2000,37.572453,127.049186,2,북서향,간데메코너.20.다용도단층.자유로이활용가능,64.46
12,2323877977,일반상가,상가,매매,23.06.05.,1/15,40600,37.573913,127.072524,2,남동향,"분양가할인급매 1층코너상가 셀프빨래방승계, 입주협의",39.16
13,2323885569,일반상가,상가,월세,23.06.05.,4/15,10000,37.579427,127.043789,1,북서향,대로변 코너 병원 의원 카페 사무실 가시성 최고위치,62.73
14,2323859604,단지내상가,상가,월세,23.06.05.,B1/20,3000,37.583058,127.048249,1,북동향,힐스테이트청량리역 신축상가  954세대 오피스텔상권,43.09
15,2323891584,일반상가,상가,월세,23.06.05.,1/4,2000,37.575737,127.04149,1,남서향,"1,2호선 전철역외 다양한 버스노선 교통편 좋음 백화점및 관공서 근접",68.4
16,2323892818,일반상가,상가,월세,23.06.05.,1/3,3000,37.564874,127.066205,1,북서향,l실사진o 실35펭수l 비즈니스에 해피니스를 더장안과함께,115.7
17,2323900045,복합상가,상가,월세,23.06.05.,1/4,2000,37.569417,127.073005,2,북동향,l실사진o 실13펭수l 상가찾다 상한영혼 더장안과함께,42
18,2323883318,일반상가,상가,월세,23.06.05.,B1/5,5000,37.592848,127.05185,1,남서향,경희대 경희의료원 바로 앞 넓은 지하,164.79
19,2323866407,일반상가,상가,월세,23.06.05.,1/3,1500,37.572526,127.075565,1,서향, 전용12 대단지 아파트 이동통로로 장사잘되는 점포,40
0,2323840772,일반상가,상가,매매,23.06.05.,4/5,67000,37.572479,127.05566,1,,"수익률 상가, 투자매물",86.86
1,2323857769,단지내상가,상가,월세,23.06.05.,2/20,3000,37.583058,127.048249,1,북서향,,25.49
2,2323848317,단지내상가,상가,매매,23.06.05.,3/3,100000,37.569734,127.074636,1,남향,매매o 단지상가 실60p 실입주가능,210.28
3,2323809704,복합상가,상가,월세,23.06.05.,1/20,3000,37.583058,127.048249,1,동향,청량리역앞  신축상가 오피954실,32.5
4,2323812281,일반상가,상가,월세,23.06.05.,1/5,4000,37.567573,127.069371,1,북향,"노출도 최상,유동인구 많은 이면도로,대로변 옆건물",86
5,2323844481,일반상가,상가,월세,23.06.05.,1/3,3000,37.579141,127.033947,1,동향,,374
6,2323809182,일반상가,상가,월세,23.06.05.,2/4,3000,37.564508,127.065584,1,남향,권리금없는 전층리뉴얼 상가 역세권 고객이동동선깊음,71.94
7,2323813851,일반상가,상가,월세,23.06.05.,1/3,3000,37.564874,127.066205,1,북서향,"장한평역세권,주거지 골목상권,주차가능",115.7
8,2323844228,일반상가,상가,월세,23.06.05.,1/6,800,37.569647,127.051608,1,서향,1층상가사무실 8.8p 무권리,29.09
9,2323839323,단지내상가,상가,월세,23.06.05.,1/3,2000,37.575902,127.068292,1,남향,장안동 성당 인근  넓은이면도로 잠시 주차가능,45.22
10,2323857295,일반상가,상가,매매,23.06.05.,1/6,33500,37.562989,127.062367,1,동향,"사진O, 전용10P, 무권리, 1층상가, 신축첫입주, 채광좋음, 높은층고",31.96
11,2323817268,복합상가,상가,매매,23.06.05.,1/23,45000,37.565858,127.054704,2,동향,"초역세권, 대로변, 소액투자로 추천합니다.",48.88
12,2323844490,일반상가,상가,월세,23.06.05.,B1/6,3000,37.569647,127.051608,1,서향,상가사무실 48p 주차가능,158.68
13,2323838843,일반상가,상가,매매,23.06.05.,1/5,35000,37.564392,127.058987,1,남동향,재개발 진행중이며 조합설립인가  사업시행인가 전단계임,22.3
14,2323842409,단지내상가,상가,월세,23.06.05.,3/20,3000,37.583058,127.048249,1,서향,,48.2
15,2323853751,일반상가,상가,월세,23.06.05.,4/11,11000,37.596041,127.061767,2,남향,"사진o,신축건물,외대역 초역세권,대로변에 위치해 유동인구 가시성 최고",205.45
16,2323823569,일반상가,상가,월세,23.06.05.,1/3,4000,37.57427,127.057838,1,서향,전농로 대로변 1층 답십리 최고상권 치킨호프,76
17,2323829241,단지내상가,상가,월세,23.06.05.,2/40,5000,37.5783,127.042203,1,,C청량리역초역세권C무권리첫입주C연접가능C공원앞대로변 코너자리C에어컨,46.15
18,2323824611,단지내상가,상가,월세,23.06.05.,2/20,3000,37.583058,127.048249,1,남향,힐스테이트청량리역. 2층 정중앙 에스컬레이터 바로 옆. 무권리.,25.49
19,2323844123,일반상가,상가,월세,23.06.05.,1/6,4000,37.569647,127.051608,1,서향,1층상가 17.6p 무권리 주차가능,58.18
0,2323806276,일반상가,상가,매매,23.06.05.,B1/5,28000,37.564392,127.058987,1,,자동차부품상가 재개발이며 조합설립인가후 사업시행인가 전 단계임,29.87
1,2323803434,일반상가,상가,월세,23.06.05.,B1/6,1000,37.582833,127.052792,1,북동향,"지하로 표시되지만, 지상 1층입니다. 내부 상태 깨끗, 다용도 활용 가능",39.66
2,2323790086,일반상가,상가,월세,23.06.05.,2/5,1500,37.573898,127.057273,1,북동향,V추천V 대로변 상가 무권리 넓은 공간전용27P 저렴한 임대료,90
3,2323773140,일반상가,상가,월세,23.06.05.,1/7,5000,37.565539,127.067744,2,서향,l현장포토.실면적30l 패스트풋.초밥.미용실.의류.그외 여러업종,99.1
4,2323765200,일반상가,상가,매매,23.06.05.,1/5,20000,37.584745,127.034644,1,동향,"근생건물, 월세1000만70만원 임대차 계약도 가능함.",23.87
5,2323806762,일반상가,상가,월세,23.06.05.,1/4,3000,37.564508,127.065584,1,남향,권리금없는 전층리뉴얼 상가 역세권 고객이동동선깊음,37.9
6,2323802626,일반상가,상가,월세,23.06.05.,1/4,3000,37.575728,127.067748,1,동향,대로변 정면넓은 1층 무권리 상권좋음,87.45
7,2323805549,일반상가,상가,월세,23.06.05.,1/4,5000,37.576848,127.058039,2,서향,"대로변, 유동 많은 코너자리, 판매시설, 서비스업종 추천",82.64
8,2323798399,일반상가,상가,월세,23.06.05.,B1/3,3000,37.595629,127.061119,1,서향,"외대 먹자골목 메인 최고 위치, 무권리,즉시입주",100
9,2323794933,일반상가,상가,월세,23.06.05.,1/3,1000,37.576669,127.027485,1,동향,신설동역2분 역세권 1층 상가 사무실 강추,33.5
10,2323791878,일반상가,상가,월세,23.06.05.,2/3,2000,37.581807,127.054531,1,동향,"대로변2층,가스시설,주차1대",85
11,2323806236,일반상가,상가,월세,23.06.05.,3/5,1500,37.573898,127.057273,1,북동향,V추천V 대로변 상가 무권리 43P 저렴한 임대료,141
12,2323776994,일반상가,상가,월세,23.06.05.,2/3,4000,37.592792,127.052775,1,동향,"까페,음식점,미용실 추천,유동인구 많음, 경희대근처",87.9
13,2323806259,일반상가,상가,월세,23.06.05.,1/2,1000,37.580412,127.054872,1,,"1층 통사용하며, 노출 잘되는 매장",43.9
